system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,ndvi_mean,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,ndwi_mean,ndwi_median,ndwi_p25,ndwi_p75,ndwi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,red_mean,red_median,red_p25,red_p75,red_stdDev,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000000a,0.07616947368421048,0.07633375,0.057771249999999996,0.09082625,0.024152354608011996,0.24175955056043702,0.19943316174179615,0.14501673692189032,0.3067121100280955,0.1298336957075359,0.10368322368421051,0.10245875000000002,0.0844875,0.12400499999999999,0.025754278355025268,0.35725184047314273,0.3014310073888424,0.21776213703560693,0.4770179921268287,0.17915657409008656,-0.4325770350499437,-0.39548847030721324,-0.5172746136710038,-0.3257621839686522,0.12870782950746773,0.26325523026315784,0.25498750000000003,0.2367,0.2830925,0.04085281382069903,0.1255406578947368,0.13152625,0.10134499999999999,0.1580225,0.040256554456452695,1,0.30926236842105265,0.30043125000000004,0.25513875,0.36617,0.07717752945394345,0.2322334210526317,0.2354075,0.18245625,0.293906875,0.07764916374672734,299.41424262500004,299.76544418000003,296.26880972,302.47764305,5.965482718850404,81.8803484646874,29.857990360340516,"{""type"":""Point"",""coordinates"":[81.880348,29.857989999999997]}"
0000000000000000000b,0.053851455696202546,0.05053874999999999,0.043155,0.060906249999999995,0.01496423384996335,0.30741433931655054,0.31762012759914365,0.1828909839099479,0.420299154755056,0.13035990017846386,0.07415272151898736,0.07413833333333332,0.06281062499999998,0.0833875,0.01935770361971625,0.5105921336683528,0.5490840901775844,0.3548387096774193,0.6657382551630754,0.17283029643741715,-0.4977388701169828,-0.5188542262507151,-0.5935655015123823,-0.3926789188753239,0.11764524358429262,0.22737784810126585,0.23131000000000002,0.17955500000000002,0.27234,0.05949889712270881,0.0726562341772152,0.0691425,0.04705999999999999,0.08973999999999999,0.02899760187834778,1,0.1772613607594936,0.1745775,0.12435333333333333,0.24639375,0.06868729124523121,0.11228408227848106,0.09987374999999998,0.05322000000000001,0.1672075,0.06306872980817545,296.51321978303804,297.40701038,287.10168008,302.85020723,10.235038264846384,80.48317693749249,29.792245339970545,"{""type"":""Point"",""coordinates"":[80.483177,29.792245]}"
0000000000000000000c,0.07661051282051277,0.07281375000000001,0.05874750000000001,0.09034500000000001,0.024816985296206982,0.2846577505340653,0.20168840092328807,0.16713907934949568,0.39493379902703285,0.18085552713921263,0.10897237179487182,0.09953000000000001,0.08467999999999998,0.12769000000000003,0.0327526619169162,0.383037626627422,0.2997267003516083,0.22677816901408454,0.5302146601772523,0.19953797236615506,-0.4720924679867444,-0.4580185244535529,-0.5622425901678371,-0.37736783944948876,0.130113016678918,0.315938076923077,0.32651156249999996,0.26741750000000003,0.36762750000000005,0.08813869004495237,0.14014009615384607,0.12385375000000001,0.08749874999999999,0.186595,0.06284444052737767,1,0.3381570192307692,0.3109591666666667,0.2587275,0.42650499999999997,0.10178366352429032,0.2211427564102565,0.23736000000000002,0.14743499999999998,0.28640166666666667,0.07476201374342899,301.647283293846,300.96858722,294.99730628,305.30263658,10.004770222502946,81.88005791982592,29.836099385961184,"{""type"":""Point"",""coordinates"":[81.880058,29.836099]}"
0000000000000000000d,0.07074750000000003,0.07467000000000001,0.06325750000000002,0.08324999999999999,0.02031432051182462,0.2877158669961045,0.2531898668253851,0.15493998724343394,0.37609047318280336,0.1543948916975139,0.10278892857142852,0.10788999999999999,0.09403,0.11768916666666666,0.0220271959687316,0.4054748844510602,0.36792435708970794,0.25370748397113374,0.5190506234039357,0.1835931754465571,-0.4707534527975258,-0.43477886515537095,-0.5347741622146673,-0.36923107057707916,0.12624506299706162,0.29255035714285715,0.2842475,0.25475833333333336,0.313535,0.06153276540691526,0.12212892857142855,0.13208999999999999,0.09589999999999999,0.14815,0.03816001841066168,1,0.33017857142857143,0.32120750000000003,0.251,0.42092250000000003,0.10199681335933576,0.2433257142857143,0.22931625000000003,0.15791249999999998,0.33774875000000004,0.10359053392628424,301.68890164259733,301.05403772,298.58964530000003,305.2889645,5.199543672715998,81.95980937170835,29.83455627633524,"{""type"":""Point"",""coordinates"":[81.959809,29.834556000000003]}"
0000000000000000000e,0.09057661971830987,0.09294833333333334,0.08107750000000002,0.10720249999999998,0.023845292036502496,0.20152588770469346,0.1585123610922754,0.13643086154341338,0.19953862901971622,0.1041204422201723,0.12401507042253522,0.12883125,0.10885250000000002,0.14201750000000002,0.02529166621139391,0.286849423528161,0.2170879800867357,0.19686162047018307,0.2931699072864631,0.14784650370859143,-0.37617062287399716,-0.3370952000709786,-0.4240971202084316,-0.2938506774643537,0.11795746063218082,0.2753545422535212,0.279215,0.24957000000000001,0.309355,0.041116772742504616,0.153731338028169,0.16566750000000002,0.1301925,0.18302000000000002,0.03980265182180344,1,0.35988954225352127,0.365345,0.30749875,0.42265500000000006,0.08578250835187193,0.27780552816901394,0.301868125,0.22248250000000003,0.33308750000000004,0.07545534360122003,301.7934372859156,302.0418455,297.69070604,305.49746372,6.452576508496013,81.85417233151756,29.813850832251166,"{""type"":""Point"",""coordinates"":[81.854172,29.813851000000003]}"
0000000000000000000f,0.05177382352941177,0.04882,0.042625625,0.06056250000000002,0.01392824005281563,0.27117707344268255,0.29098524517543317,0.1637049835426298,0.34161580795233626,0.11805617213178932,0.08449558823529411,0.07953749999999998,0.072050625,0.09936500000000001,0.01884938528271769,0.4416703197070066,0.4792788964191712,0.2762631616140201,0.5603350095747848,0.16520866325465183,-0.49566833112050723,-0.5196976009060021,-0.5741670047762426,-0.381504614355572,0.11102172979556084,0.2537490294117648,0.24703083333333334,0.22580999999999998,0.27187937500000003,0.04224767921766219,0.0984474705882353,0.09033125,0.07263499999999998,0.12802000000000002,0.03336165983998014,1,0.23887929411764705,0.22919250000000002,0.20019375,0.28629625000000003,0.056792498177203006,0.1641155294117647,0.1547775,0.11845,0.21547,0.06513857985784005,299.64605475200017,300.8455385,294.54783664999997,303.13219388,7.0024638129310235,80.69161762414569,29.746788595654603,"{""type"":""Point"",""coordinates"":[80.691618,29.746789]}"
00000000000000000010,0.05989333333333335,0.06026000000000001,0.05343999999999999,0.06921125,0.014372562359743667,0.3411656526082409,0.3219496898893306,0.251342954952551,0.4126712116715201,0.1282037513828276,0.09638354166666663,0.09788000000000002,0.09005625,0.1041225,0.01734697409097203,0.47329609917306154,0.4648368827625391,0.3880624931853617,0.5419135142848188,0.14327583142054623,-0.5460425314249984,-0.5546803149493579,-0.6082099907627395,-0.4898537593070294,0.09732273951673315,0.3351820833333334,0.3379,0.30282375,0.36993750000000003,0.0569250261087566,0.11844885416666663,0.12360625,0.10878375000000001,0.1339875,0.03195267618045977,1,0.31568916666666663,0.3283025,0.2884,0.35188375,0.054613795977063506,0.2080839583333334,0.2138475,0.18504125,0.24735625,0.05861217233467717,303.59768547874995,302.70835939999995,299.80646042,307.0663349,6.045520903464248,80.75576035980697,29.746560558868588,"{""type"":""Point"",""coordinates"":[80.75576,29.746561000000003]}"
00000000000000000011,0.07910337078651689,0.07876749999999999,0.0689225,0.09092250000000002,0.019875489023384915,0.2565652950473857,0.21343943961008266,0.16833888866502011,0.29377581404283937,0.12748905895733223,0.1132163483146067,0.11209750000000002,0.09977750000000002,0.12615,0.022547588475828637,0.3586995071936709,0.31123300991396624,0.23636268840572197,0.40824472045989346,0.1572064457269491,-0.43795922129562664,-0.4092593269265905,-0.49457384546122324,-0.35645174743514885,0.1121021613212927,0.2942296910112359,0.2965675,0.2512475,0.32700999999999997,0.05173979353134143,0.13872985955056183,0.13802999999999999,0.11559916666666666,0.164375,0.04026463266777322,1,0.30658831460674163,0.2978325,0.25890166666666664,0.359515,0.071061852069102,0.21072115168539332,0.20621166666666668,0.17318875,0.25683,0.0618759826582463,299.2066555170787,298.916408012,295.41202604,303.33499639999997,6.659896567350809,81.90734143733243,29.794469608498975,"{""type"":""Point"",""coordinates"":[81.907341,29.79447]}"
00000000000000000012,0.051330992647058815,0.0479125,0.036124625,0.06617250000000002,0.017451980060211127,0.2756357354674384,0.22117931005931113,0.1867262493375625,0.4017674963340414,0.15916450845922125,0.07047726102941172,0.06919749999999998,0.05992541666666666,0.08813125,0.02246230538329122,0.45633201681756863,0.40458215261738883,0.331041847159063,0.6094082581355522,0.17751607654769955,-0.47743084691833687,-0.45869065192569375,-0.6261186546969026,-0.4002505247909433,0.15739378793773007,0.22422207720588241,0.2262866666666667,0.19882333333333332,0.28346375,0.09228822640336984,0.07603974264705882,0.075144375,0.0487375,0.10514000000000001,0.030513864351680225,1,0.23876715073529411,0.26908125,0.23425250000000003,0.2942355,0.09142991429230124,0.15832965073529412,0.1659425,0.1226575,0.21658833333333333,0.06886328419703719,302.42516638999996,305.00355983,295.59545978,309.87680184500005,9.027009857584071,80.6153137114556,29.730694941003506,"{""type"":""Point"",""coordinates"":[80.61531400000001,29.730694999999997]}"
00000000000000000013,0.06458497282608695,0.065711875,0.05862375,0.07416125,0.013716412027156318,0.18022329102733198,0.1325308459385373,0.10937402219809204,0.2155956567243627,0.10783645626374348,0.08823557065217394,0.0891625,0.08183375,0.09847125000000001,0.013561906303891997,0.3038229971077962,0.2480149891208889,0.19666285691263535,0.34249607418665334,0.15268022711019785,-0.3926796753615932,-0.34950084426871597,-0.4623141237007544,-0.3137714431057239,0.11604685767631646,0.2094726086956522,0.195855625,0.17060375,0.24372625,0.051298970671660254,0.10907638586956522,0.11306,0.09778375,0.125655,0.024464179502242646,1,0.1924689402173913,0.19246625,0.17037687499999998,0.222145625,0.0382220572189416,0.12868119565217392,0.13196349999999998,0.11332125,0.147043125,0.02607206169737905,297.6684146052173,297.76191479,292.60298327,302.36313938,6.767593989061077,81.94880506298074,29.786827592939236,"{""type"":""Point"",""coordinates"":[81.948805,29.786828000000007]}"
00000000000000000014,0.05888731927710842,0.06094749999999999,0.048242499999999994,0.07064583333333334,0.020427665871294916,0.28150751827414183,0.23566449744017867,0.15951365484605362,0.383313713949382,0.17158325054207904,0.08321686746987948,0.08447833333333334,0.06783624999999999,0.09437375,0.020438879918572222,0.42635962623208634,0.376723458152571,0.2672951614492492,0.5591387686433148,0.20239851027259917,-0.48966124444298365,-0.4585278695030509,-0.575180743519304,-0.383595381375694,0.14350527954878448,0.2570715361445784,0.23763500000000004,0.20874625000000002,0.28221250000000003,0.07519817915059432,0.09864138554216872,0.10573125,0.07038,0.12549,0.03451783021059884,1,0.26983849397590354,0.27266999999999997,0.2047175,0.34283166666666665,0.08124636122337524,0.19180045180722877,0.19062375,0.10978750000000001,0.2707725,0.08131316162149434,296.8588093891568,296.15601505999996,294.22027640000005,299.15361859999996,5.09491207422499,82.01237364084109,29.789001185409624,"{""type"":""Point"",""coordinates"":[82.012374,29.789001000000006]}"
00000000000000000015,0.07079684210526312,0.07520166666666667,0.06712125000000002,0.08106374999999999,0.01429325983480798,0.23145661420793745,0.1734572888256717,0.15760045260103392,0.19402594754711688,0.1389318920752974,0.10141881578947366,0.10566249999999999,0.09378250000000002,0.11284000000000001,0.014497587699030097,0.3396884036043332,0.2697407674187747,0.2521521517032111,0.30451063073851536,0.1644824997681369,-0.4379947182866075,-0.40779951820086846,-0.44096891363254553,-0.3652667661680519,0.11420103974560916,0.2686159210526316,0.25095875,0.23455041666666665,0.2840275,0.058798250102410556,0.1291485855263158,0.13642125,0.12326250000000002,0.148315,0.030870981233061198,1,0.327129407894737,0.31726125000000005,0.29016,0.3721650000000001,0.05502019930196787,0.24135871710526308,0.25967625,0.1969075,0.28812499999999996,0.06181490376824383,307.7713914728947,308.02679852,304.69195034,311.74047725,6.354327180969023,80.71933646994825,29.73132427950093,"{""type"":""Point"",""coordinates"":[80.719336,29.731324]}"
00000000000000000016,0.07059083333333332,0.07604499999999997,0.058609999999999995,0.08716875000000002,0.022325517065058663,0.21857120972516778,0.2207021537682414,0.1705386849241302,0.25687296300689727,0.11358018266906594,0.09411119047619056,0.10284374999999998,0.085223125,0.11574124999999999,0.03121533718362677,0.33973146597978526,0.33051489664639383,0.26520964126330276,0.3804836113163643,0.1303284619226944,-0.3917936074677529,-0.39615484328953837,-0.48027830463660015,-0.34772503220142625,0.13467479705268634,0.23273816666666658,0.258975,0.23379875,0.27597,0.08559763091074295,0.10935195238095234,0.11831249999999999,0.09642250000000002,0.13631714285714286,0.03948854383443894,1,0.27067454761904763,0.31183000000000005,0.2504775,0.33482000000000006,0.10891491729336952,0.19296766666666654,0.217965625,0.15233000000000002,0.25573,0.08563170411381854,298.4821892617144,298.58280926,288.61073591,307.88495069,12.486476616226069,81.92783426890493,29.77662934063584,"{""type"":""Point"",""coordinates"":[81.927834,29.776629000000003]}"
00000000000000000017,0.06770036764705883,0.06987125,0.05759249999999999,0.07699375,0.01629212491105088,0.23540982989616513,0.19104499330296726,0.16026701014777808,0.28747142481438775,0.10977634911643429,0.09576061274509803,0.096580625,0.08470062500000002,0.10816500000000001,0.017582347108190087,0.36303706774745315,0.30992393754153225,0.2637489302437673,0.4491654760358489,0.14451117330678978,-0.4425869011506115,-0.41683397413353157,-0.48754082112405817,-0.3732777072374387,0.1023153886881536,0.2521067401960784,0.2449335,0.23173624999999998,0.2741,0.04486262335713292,0.11678220588235291,0.1197095,0.0984025,0.13715000000000002,0.029402019088944194,1,0.26251360294117637,0.26650607142857147,0.23924375,0.29220875,0.05164333095430286,0.18144387254901959,0.19402458333333333,0.13635250000000002,0.21567624999999999,0.048790776770523146,301.15798574,300.92301362,295.80224999,305.91104414,7.6589808909410255,81.97722709599795,29.771660844975084,"{""type"":""Point"",""coordinates"":[81.977227,29.771660999999995]}"
00000000000000000018,0.05201038194444447,0.05023625000000001,0.040927500000000006,0.06180687499999998,0.01365170395767012,0.3385288628114839,0.28260137162783217,0.17483179040880648,0.5295139755669298,0.18843940005945997,0.07341951388888887,0.07043958333333333,0.06511375,0.080616875,0.011877319873096943,0.49593702341685586,0.4906193638800539,0.2892422539916164,0.6957736555557672,0.21015871392962548,-0.5478251995877117,-0.5585951278168801,-0.6667965669565853,-0.44740297593232325,0.1436422925190186,0.2754986805555555,0.26234375,0.2229775,0.3433175,0.08696661969680265,0.08510243055555555,0.07860250000000002,0.059380000000000016,0.10834833333333334,0.030348350987064655,1,0.24883208333333334,0.23129166666666667,0.2040575,0.30369,0.0589918655791959,0.1506437152777778,0.15930125,0.10104250000000001,0.19658208333333332,0.05036883748491836,296.0637759925,294.87254855,290.8307399,299.83209557,6.388476823257059,82.08887279071233,29.77417863354431,"{""type"":""Point"",""coordinates"":[82.088873,29.774179000000004]}"
00000000000000000019,0.06755167999999998,0.06739624999999999,0.05737249999999999,0.07492208333333335,0.028290901273688714,0.2445336061563707,0.18173569458134778,0.14600436550899729,0.2670949884332919,0.1573205017665384,0.10088410000000002,0.096604,0.08847499999999998,0.110358125,0.029055371848248555,0.3575022639097478,0.2869446941811554,0.23249182091217807,0.400607765919512,0.17751020698423126,-0.4432327255269344,-0.40867816044804506,-0.47554828888763606,-0.3658194762553602,0.11964091156569047,0.27236903999999995,0.24330000000000002,0.2120325,0.31499249999999995,0.0802730073628643,0.12462826000000003,0.12399125,0.10024499999999999,0.14396083333333334,0.041564870493271025,1,0.3141716800000001,0.3055141666666667,0.26231625000000003,0.3753825,0.06784757689245448,0.22448384000000002,0.23295312499999998,0.17327125000000002,0.279215,0.0649154663817059,304.49428852207996,304.27039454,301.93702622,307.5106775,4.659822087102123,80.64898704389599,29.708920658181793,"{""type"":""Point"",""coordinates"":[80.648987,29.708921]}"
0000000000000000001a,0.06632222222222225,0.06515107142857145,0.05573625,0.07509624999999999,0.025735143861464364,0.21801223573524575,0.18758065663391288,0.16148744665414425,0.2217550800353555,0.1010660596307809,0.09574863247863248,0.09656550000000001,0.08082083333333334,0.106370625,0.027082948885823174,0.34815973649429816,0.29914790516934087,0.25848997148594705,0.350959597128157,0.1424827484229191,-0.43627800052875326,-0.42454589072252685,-0.4732973382370622,-0.3579815907868139,0.1061318362008828,0.2461496581196581,0.24103124999999997,0.21608187500000003,0.27482875,0.048047408903502516,0.11900164529914534,0.12212812499999999,0.10228916666666667,0.13960666666666666,0.03665625701909323,1,0.30913452991453017,0.30601375000000003,0.2684075,0.36029875,0.06164823737864934,0.21972356837606838,0.22585583333333334,0.1991075,0.258748125,0.05748723012354441,304.28584866461546,305.40688619,298.564864655,308.84484464,6.753824658925755,80.53076003601053,29.700745094261492,"{""type"":""Point"",""coordinates"":[80.53076,29.700745000000005]}"
